Fold,Epoch,Train_Loss,Val_Loss,Train_R2,Val_R2
2,84,0.0007320589625943498,0.0007736446866248217,0.18257045068858582,0.2858207040362888
2,85,0.0007307990715712493,0.0007727776266013582,0.18668070957984453,0.28865942027833724
2,86,0.0007267158722826912,0.0007734525987568001,0.19352093714254873,0.28569962448543973
2,87,0.0007197554254858398,0.0007695242348644468,0.20540081439194857,0.2909883870018853
2,88,0.0007153549221528257,0.0007739119645622042,0.20975348581502468,0.2849257124794854
2,89,0.0007122848246154593,0.0007728738244622945,0.21058781029265605,0.28641470670700075
2,90,0.0007147420627455929,0.0007720016098270813,0.21152384001531718,0.2881457381778293
2,91,0.0007111501701774053,0.0007725851506822639,0.21364703193122958,0.28819693989223905
2,92,0.0007089661504716877,0.0007710858351654477,0.21593128589936245,0.28757986625035603
2,93,0.0007067238719398041,0.0007739866928507884,0.21880463817973195,0.2875467856725057
2,94,0.0007033350398867494,0.0007771777726399402,0.2238060372847098,0.28706194824642606
2,95,0.0006971697527110393,0.0007699576038349834,0.2322263290852676,0.2915258447329203
2,96,0.0006928867230732224,0.0007589314960771136,0.2371194518642661,0.30593026214175756
2,97,0.0006912017554435649,0.0007658267199682693,0.23729399943057403,0.29829293886820474
2,98,0.0006876503151875955,0.0007609554721663396,0.24065421069109882,0.30265229675504896
2,99,0.0006845954627396516,0.0007614050603782138,0.24688184982464637,0.2993725856145223
2,100,0.0006811476393062391,0.0007670324438044594,0.2497111243966185,0.2995165467262268
2,101,0.0006776544383301595,0.000763097170016004,0.25494522592167795,0.2999619205792745
2,102,0.0006784013657899642,0.0007554475476758347,0.25253257118625405,0.3103192660543654
2,103,0.0006702847751489852,0.0007543921574122375,0.2648391095208533,0.3114122205310398
2,104,0.0006694743836609026,0.0007580402915159033,0.2645359143798734,0.30409433709250555
2,105,0.0006671714698493388,0.0007592295296490192,0.2671564631991916,0.30355250967873465
2,106,0.0006619336382474428,0.0007601244388044709,0.270296714629656,0.30534350872039795
2,107,0.0006570106267319694,0.000747490812662161,0.2817191736197766,0.3184555636511909
2,108,0.0006591149174642784,0.0007609042157936427,0.27627740053482996,0.30378443002700806
2,109,0.0006525736800854864,0.00075401503385769,0.285567632427922,0.31147820817099675
2,110,0.0006517610864794273,0.0007608484308649268,0.28837454142393887,0.30296543969048395
2,111,0.0006591910303765793,0.0007687658136193124,0.2780880215727253,0.297233686182234
2,112,0.0006518189595540824,0.0007496717178987132,0.2833285767355083,0.316077803240882
2,113,0.0006436124724266981,0.0007458900023872653,0.295017961219505,0.3197761164771186
2,114,0.0006427621371170253,0.0007419872214086354,0.2972325553128749,0.3266994939910041
2,115,0.0006408155313692987,0.0007542174425907433,0.30068873240623945,0.3091353906525506
2,116,0.0006417925688035694,0.0007401700855957137,0.2952974513724998,0.3259685238202413
2,117,0.0006336640901461151,0.0007484111598589354,0.3078957744586615,0.3213262505001492
2,118,0.000631074813614243,0.0007384029204129344,0.3076037187635163,0.32995570500691734
2,119,0.0006305954240860395,0.000744911089229087,0.31049267186058893,0.3209412972132365
2,120,0.0006264163222865282,0.0007415096495404012,0.3143180327650941,0.325793715318044
2,121,0.0006251346370216781,0.0007422644269859625,0.31443585922688616,0.3212616443634033
2,122,0.000621423141076517,0.0007349526457902458,0.31893900397383135,0.3342367476887173
2,123,0.0006143309255015611,0.0007416655619939169,0.32804105796931704,0.3256205095185174
2,124,0.0006176804127689037,0.0007367709910290109,0.3222555484300778,0.3305654101901584
2,125,0.0006150448535293065,0.000742443807474855,0.3250614001427168,0.3258557915687561
2,126,0.0006107329607964206,0.0007355478152425753,0.33034069287924117,0.3321192012892829
2,127,0.0006128678740761071,0.0007363360000049902,0.33169065772751233,0.3292208194732666
2,128,0.000610589397277821,0.000731667837438484,0.33198572014584954,0.33464990324444244
2,129,0.0006020125414152849,0.00072928995359689,0.3423757956351763,0.3398350079854329
2,130,0.0005968818096099076,0.0007327996698829035,0.34802239250253747,0.3353031211429172
2,131,0.0006000797248468447,0.0007329076761379838,0.3459377762712078,0.341128318839603
2,132,0.0005918280271824772,0.0007390688432173596,0.35280319834932866,0.33268915812174477
2,133,0.0005938845838960491,0.0007222175313573745,0.3510583297705945,0.34727199210060966
2,134,0.0005926534253241564,0.0007232059711693889,0.34939404519987693,0.3463285777303908
2,135,0.0005942229147034662,0.0007272368633291788,0.3497883037284569,0.343199090162913
2,136,0.0005876834270038447,0.000721770462890466,0.35704011769942295,0.3494870238833957
2,137,0.0005896238015136785,0.0007248134274656574,0.35529852016472524,0.3468936178419325
2,138,0.0005840984357084021,0.0007221735612903204,0.3644406621838793,0.35131155914730494
2,139,0.000578219000103504,0.0007149413991202083,0.36945749168042785,0.3558584796057807
2,140,0.0005726208006330754,0.0007210261537693441,0.3758508676364098,0.3504935542742411
2,141,0.0005709832498263337,0.000721057946793735,0.3789038194550408,0.3517023338211907
2,142,0.0005723720734053648,0.0007172714246229993,0.37475031526000413,0.355550135506524
2,143,0.0005699308156495753,0.0007168969449897607,0.3758038807798315,0.35428580045700075
2,144,0.0005681397030446218,0.0007178059882587856,0.37916444495872215,0.3565615879164802
2,145,0.0005718766234493182,0.0007258266288166245,0.3719260632255931,0.34910789993074204
2,146,0.0005624979221331024,0.0007167313454879655,0.382880308157132,0.35728499359554716
2,147,0.0005613819888597469,0.0007135902479704884,0.383812055322859,0.35822801457511055
2,148,0.0005589507722847715,0.000712019353846295,0.3902401715149114,0.3589303917355008
2,149,0.000558692333575936,0.0007213028096076515,0.38563046867464795,0.3529500497712029
2,150,0.0005598328915643104,0.0007133468571636412,0.3866630106796453,0.3607038550906711
2,151,0.0005658709912641365,0.0007125068080818487,0.38284712514759583,0.356291667620341
2,152,0.0005507281692526131,0.0007151987946902712,0.39828456463637174,0.35805006821950275
2,153,0.0005467419903495429,0.0007133474870998826,0.3998541422832159,0.36199756860733034
2,154,0.0005437572611737306,0.0007136931241903868,0.4044443797182154,0.36252205769220985
2,155,0.0005412669013035886,0.0007006213495818277,0.4038391010260876,0.3713546329074436
2,156,0.0005397854046608655,0.0007112508652628296,0.40828427444269627,0.366304432021247
2,157,0.0005350927819417399,0.0007041567005217075,0.4129023032423891,0.3719766762521532
2,158,0.0005324051118984726,0.0007051975906102193,0.4154631747139825,0.36942830748028227
2,159,0.0005332162139511863,0.0007093051500204537,0.41555729191980245,0.3664560662375556
2,160,0.00052750905865033,0.0007069441269979709,0.4201949194625572,0.36787036259969075
2,161,0.000527495280465824,0.0007184284027769333,0.420165212949117,0.35916161139806113
2,162,0.0005285112057197379,0.0007018738866059317,0.41720405316647186,0.3729255464341905
2,163,0.0005286488772576882,0.0007078848882681794,0.4169574038482007,0.3657338288095262
2,164,0.000525950725523778,0.0007036706756076051,0.42168013990661246,0.3711629960272047
2,165,0.0005257679416832548,0.0007225479232147336,0.4203667730460932,0.35328723854488797
2,166,0.000520728088133497,0.0007031548406100936,0.4235540672584816,0.3748609211709764
2,167,0.0005142083701988061,0.0006939456785201198,0.43017959550574975,0.3795491417249044
2,168,0.0005110652502166268,0.000700807616683758,0.438536849875509,0.3758778678046332
2,169,0.0005121964173690404,0.0007015933877685004,0.4354009595918067,0.3776813334888882
2,170,0.0005085790011727101,0.0006964955220205917,0.4399469711162426,0.3785175946023729
2,171,0.0005108475778539331,0.0006947981090181404,0.43759450912475584,0.377677936024136
2,172,0.0005103444867410961,0.0007162837376300659,0.4326287755259761,0.36690017382303874
2,173,0.0005043782539562219,0.000687170182613449,0.44319341550638647,0.3875919500986735
2,174,0.0005065262245796161,0.0006995620438829065,0.4427113871515533,0.37847890456517536
2,175,0.0005059699694637531,0.0007053922383218176,0.44298115409450767,0.3718433380126953
2,176,0.0004959649048504178,0.0006800390573011504,0.45221953436180395,0.39667205810546874
2,177,0.0004963399266053773,0.0006954332244478994,0.45485839402234113,0.38455691470040215
2,178,0.0004933616705526264,0.0006899333740067151,0.4554637134811025,0.3863394578297933
2,179,0.0004922327663128575,0.0006950148523578214,0.4549040803202876,0.382094320986006
2,180,0.0004866370089053188,0.000696726460268514,0.46171250873141817,0.3841212683253818
2,181,0.0004890988341584388,0.0006761231498482327,0.46066745504920864,0.3972383565372891
2,182,0.00048678136289832585,0.0007116217890547382,0.46368584706459515,0.37305660777621796
2,183,0.0004852015536600425,0.0006853497781169911,0.4638635280691547,0.3897234439849854
2,184,0.0004853411143599653,0.000683512195893046,0.4665719626862326,0.39260019726223416
2,185,0.0004841728711552504,0.0007180057142654227,0.46827225920594767,0.3629270182715522
2,186,0.0004846625750809678,0.0006786018829896218,0.46483772551571884,0.39612302780151365
2,187,0.00048346352730417786,0.0006908363416894442,0.4678535314253819,0.38739295270707874
2,188,0.0004699397176061469,0.0006907872532287406,0.48073753692485666,0.3899211804072062
2,189,0.00046887476569225573,0.000685220134134094,0.48109344641367596,0.3926590508884854
2,190,0.00047653923055479005,0.0006837764638476073,0.47392881255090974,0.3930370847384135
2,191,0.00046793929528284034,0.0006834194465126428,0.48070059617360433,0.3950627538892958
2,192,0.0004681638962974381,0.000687506899703294,0.48546561576701974,0.39476227230495875
2,193,0.0004622279503957633,0.0006785194958663649,0.4875829761410937,0.4029965188768175
2,194,0.0004579151207351206,0.0006772946799173951,0.49511220101956965,0.398479253715939
2,195,0.00045701456902962593,0.0006810841305802266,0.493501161351616,0.3996335281266106
2,196,0.0004563986748474202,0.0006869965659764905,0.4940522371986766,0.3978149745199415
2,197,0.0004562934614821441,0.0006786493700928986,0.4932371813573955,0.4007195234298706
2,198,0.0004547639622749692,0.0006802444346249104,0.49501134098312,0.40018199417326183
2,199,0.0004550159332503415,0.0006923936126339767,0.498635627458125,0.3891251352098253
2,200,0.0004469379213535123,0.000670382471030785,0.5037403406920257,0.4080253654056125
2,201,0.00044882690970912394,0.0006780784176145162,0.5036853042649634,0.40231253968344793
2,202,0.00044016921677178256,0.0006968247225611574,0.5112782332632276,0.3882031586435106
2,203,0.000443252215138924,0.0006767210472996036,0.5067988457503142,0.4016358534495036
2,204,0.0004472460618593305,0.0006922085135657754,0.5035069630469805,0.39132872422536213
2,205,0.0004435591954438959,0.0006704328012549215,0.5062519869686645,0.40706729226642185
2,206,0.0004441854430443067,0.0006861971833536194,0.5097083057886288,0.3929235418637594
2,207,0.00043916061670048003,0.0006783700949098501,0.5113559875959232,0.4007990519205729
2,208,0.00044030813898396804,0.0006714121839548979,0.5085626616890048,0.4082376347647773
2,209,0.0004301530641739337,0.0006704533343306846,0.5191697553352074,0.40742289622624717
2,210,0.0004293851150533207,0.0006720409340535601,0.5213044830310491,0.4084351195229424
2,211,0.00042683424321750615,0.0006778856118520101,0.5263987126173797,0.4041345026757982
2,212,0.00043280315046474613,0.0006679726893910104,0.5181040188412608,0.41335262457529703
2,213,0.00043176740981396976,0.0007083964301273227,0.5207648134525912,0.3816738486289978
2,214,0.00043393204112272756,0.0006565924876162575,0.5198109182310693,0.4197960615158081
2,215,0.00042773823937930077,0.0006708520917325384,0.5239445547998688,0.41085083219740126
2,216,0.00042103029490034614,0.000673461871014701,0.5293053370934946,0.4086387793223063
2,217,0.00042084482035680134,0.0006731659173965454,0.530241565203961,0.4088729739189148
2,218,0.0004179243000517427,0.0006721041255837514,0.5308641258581185,0.4104296565055847
2,219,0.00041096812052318805,0.0006714859033106929,0.5400859447173131,0.4090828392240736
2,220,0.0004112513645345138,0.0006605971682195862,0.5418307467743203,0.41712709665298464
2,221,0.0004141184073775133,0.0006556615272226433,0.5382672021418442,0.42158382601208155
2,222,0.0004140117559955674,0.0006724992365990248,0.5418372322011877,0.4085890399085151
2,223,0.00041181688666930077,0.0006786458543501794,0.5402816015997051,0.4033618450164795
2,224,0.00040681588737995444,0.0006798139346453051,0.5471725930402308,0.4029049754142761
2,225,0.00040825036459280476,0.0006654801571534739,0.5426236825224794,0.4161207185851203
2,226,0.00040985352559486565,0.0006629345447031988,0.5445243994394938,0.41928804847929213
2,227,0.0004103233825047443,0.0006893211018501056,0.5418259552967402,0.39505358669492935
2,228,0.0004098231981100262,0.000671913031126476,0.5438798917664422,0.4132330788506402
2,229,0.0004035377606927751,0.0006686237524263561,0.5535022032113723,0.4132123099433051
2,230,0.0003998126885652496,0.000694412497493128,0.5534983243471311,0.3966297811932034
2,231,0.0004001965076536124,0.0006722532691330545,0.5546610673268636,0.414016502433353
2,232,0.0003939615657415103,0.0006693117967289356,0.5577360987663269,0.4092212994893392
2,233,0.00039984511842456775,0.0006821298674266371,0.555927868242617,0.4051729785071479
2,234,0.0003971699278882164,0.0006655516348675722,0.555535547968782,0.4165080322159661
2,235,0.0003935362564480323,0.0006722194879936676,0.5597163750801557,0.41332000096639
2,236,0.0003954188390146297,0.0006689363599030508,0.5602553959246035,0.4158243497212728
2,237,0.0003864848481801649,0.0006654011719446216,0.5674157938839477,0.41597828335232206
2,238,0.0003895739830719928,0.0006736349353256325,0.5648813471382047,0.40694147878222997
2,239,0.00039121092880650617,0.0006628899589284427,0.5612661494149103,0.42134200069639416
2,240,0.00038749396716198525,0.0006780812335718009,0.5664787226253085,0.40833147631751165
2,241,0.00038689465030602375,0.000674159038398001,0.5685223644162402,0.41420663992563883
2,242,0.0003930418853458293,0.0006605304001520078,0.5589343023888859,0.423342588212755
2,243,0.0003936672250504525,0.0006817015081954499,0.5604830107571166,0.4035829226175944
2,244,0.0003879219570260403,0.0006708486846441196,0.5674029599001378,0.41369996468226117
2,245,0.00038337476938146595,0.0006561959783236186,0.5707982831531101,0.4293873985608419
2,246,0.00038509535930912804,0.0006989983065674702,0.5704351804874561,0.39232745170593264
3,1,0.06861155547293615,0.006729544285270903,-107.15684359161942,-9.374043639500936
3,2,0.01451784993901297,0.0019050900772627857,-21.090033854378593,-1.5268661975860596
3,3,0.01079569567500809,0.0014407767784885234,-15.351270703916196,-0.759508130285475
3,4,0.008799487041930358,0.0011028801194495625,-12.21821149190267,-0.2438468787405226
3,5,0.007415028745423496,0.0010429792313112153,-10.068530961024909,-0.14995270040300157
3,6,0.00640354990200312,0.0010176822543144226,-8.54629030904652,-0.10400636328591241
3,7,0.005547389531807031,0.0009764771210029721,-7.175974623067879,-0.06021570364634196
3,8,0.004854628846141291,0.0009736398299638596,-6.1228884217179855,-0.06482327514224583
3,9,0.004214277818661045,0.0009516291798920267,-5.1406782733069525,-0.033389854431152347
3,10,0.0036778000401861874,0.0009506129051765634,-4.306873630594324,-0.035880798763699
3,11,0.0032289350738771904,0.0009319103659234114,-3.5903038210339018,-0.004374594158596463
3,12,0.0028685077001559148,0.0009264208065966766,-3.0498063072746184,0.0008606195449829101
3,13,0.0025561119941419656,0.0009097181157105499,-2.558823009184849,0.023159644338819715
3,14,0.002318142237210715,0.0009093800093978643,-2.1878346487327858,0.02040562629699707
3,15,0.002099291361109526,0.0008891399704023368,-1.8503308649416323,0.0484112196498447
