Fold,Epoch,Train_Loss,Val_Loss,Train_R2,Val_R2
4,5,0.011564550971911277,0.0012668710253718827,-16.71471214529909,-0.4103784720102946
4,6,0.010433832346749158,0.0013012954939363732,-14.880997438195312,-0.45807800822787814
4,7,0.008976199289346919,0.0015577972763114506,-12.64704462275093,-0.8407829099231297
4,8,0.007670863884512657,0.0013017006296043596,-10.612088718532044,-0.45502894719441733
4,9,0.006962260131344751,0.0012634058638165393,-9.416370921664768,-0.39869983196258546
4,10,0.006520433000714323,0.0013736665455831422,-8.755573318034042,-0.565205290582445
4,11,0.006073344763322377,0.001380588554052843,-8.05458772506243,-0.574605049027337
4,12,0.005549746647155211,0.0013457112247124315,-7.232519299306987,-0.5198708454767863
4,13,0.00501220452564734,0.0013777998431275288,-6.408882690947733,-0.5681371132532755
4,14,0.0044655084012099255,0.0015938218967575166,-5.537801912978844,-0.8841877963807848
4,15,0.0039057865721622,0.0014396975722370876,-4.651472847550004,-0.6620809925927056
4,16,0.0033658248061935107,0.0013585139609252413,-3.7835980983428015,-0.5437187035878499
4,17,0.0029218128974331016,0.0012856453915850983,-3.104027368992935,-0.4335166745715671
4,18,0.00254557680649062,0.0012844876541445653,-2.5081435942355497,-0.43402157889472115
4,19,0.0022398218920707336,0.0011385870036772555,-2.03562209105786,-0.2149078369140625
4,20,0.0019761556221954066,0.0011414961992866463,-1.6195630632800821,-0.22238650586869982
4,21,0.0017712573483471333,0.0010950640387212237,-1.311566769046548,-0.15580239031049942
4,22,0.0016340441622391896,0.0010906010555724302,-1.0907545843242128,-0.1485244803958469
4,23,0.0015073886103813112,0.0010667817977567514,-0.887373544846052,-0.1142741600672404
4,24,0.0014075891623549438,0.0010645274228105943,-0.7362504761896016,-0.1121593819724189
4,25,0.0013416674373280487,0.0010604531969875097,-0.6338029637748812,-0.10573002497355143
4,26,0.0012851529418387347,0.0010452798697062665,-0.5414346583095597,-0.081136155128479
4,27,0.0012487666928611787,0.0010420252180968722,-0.4844971324190681,-0.07460419866773817
4,28,0.0012067463473175411,0.0010430033655009336,-0.42024181183473563,-0.07791746987236871
4,29,0.0011816475114980597,0.0010514966846029792,-0.373955633316511,-0.08846773836347792
4,30,0.0011599535815256796,0.0010405259064605666,-0.34866152516117804,-0.07418269581264919
4,31,0.0011372320632806715,0.0010385756755972074,-0.3104464722268375,-0.07209596633911133
4,32,0.0011162233889608839,0.0010270375460903678,-0.275764121832671,-0.05549262364705403
4,33,0.0011042298001731619,0.0010245602526184586,-0.2601849576573313,-0.0502336581548055
4,34,0.0010907561604485468,0.0010273849526937636,-0.24186116324530707,-0.0561746252907647
4,35,0.001082319816585952,0.0010281716719166272,-0.2207308492542785,-0.055693279372321235
4,36,0.0010695396793178385,0.00102404948298095,-0.2043649020018401,-0.05161719587114122
4,37,0.0010639820210520685,0.001019224944886648,-0.19504157496087346,-0.04369378089904785
4,38,0.0010510354317195805,0.0010148602964666982,-0.1743690452457946,-0.03783942858378093
4,39,0.0010439728639651965,0.001018793068619238,-0.1639764114662453,-0.04063756465911865
4,40,0.0010374216175994572,0.0010190035889132156,-0.15204459914454707,-0.04318090279897054
4,41,0.0010317003552767414,0.001018413576659643,-0.14549966976966386,-0.04241103066338433
4,42,0.0010252204298237223,0.0010161767571440173,-0.13517904105009856,-0.04030890729692247
4,43,0.001023248100457828,0.0010136056781953407,-0.13066624093938756,-0.03608714474572076
4,44,0.0010203761971314196,0.001012659248792463,-0.12640480700834297,-0.03289691342247857
4,45,0.0010171145167673168,0.0010152228073113494,-0.1213639259338379,-0.035513997077941895
4,46,0.0010102344001355914,0.001014393892708338,-0.11156662158024164,-0.03559653494093153
4,47,0.0010078645417650725,0.0010133839367578426,-0.1077822967811867,-0.03354695902930366
4,48,0.001005231583904889,0.0010164107066682644,-0.1014140491132383,-0.03891196780734592
4,49,0.0010049022918130145,0.0010121974317977825,-0.10181562459027325,-0.03212437629699707
4,50,0.0010003689649215912,0.0010121360097804831,-0.0954817830780406,-0.03308166133032905
4,51,0.0010008931391366563,0.0010128184907241828,-0.0956152550968123,-0.033350311385260685
4,52,0.0009965720951534164,0.001011212271017333,-0.08946001956492294,-0.03207801977793376
4,53,0.0009971169743364975,0.0010089133788521091,-0.08797365441734409,-0.027277980910407174
4,54,0.0009930525371735846,0.001012787441464348,-0.08388531472947862,-0.033284544944763184
4,55,0.0009910745836541424,0.0010127399233169853,-0.08013954869023075,-0.03460921181572808
4,56,0.000990115333331266,0.001014171300145487,-0.0789790129955904,-0.03609993192884657
4,57,0.0009860876364127537,0.0010101577292920814,-0.0729322283356278,-0.02944611973232693
4,58,0.0009851719816157847,0.0010085395666667156,-0.07181019400372918,-0.025234990649753146
4,59,0.0009843621641558446,0.0010106752290286953,-0.07017106421199845,-0.031215453147888185
4,60,0.0009825471429338241,0.0010111219068575236,-0.06759235976654807,-0.03175580766465929
4,61,0.000984568108609061,0.0010082698685841428,-0.07002516764181632,-0.025568379296196833
4,62,0.0009819570865574074,0.001011490534680585,-0.06576974833453143,-0.03079165087805854
4,63,0.0009822863810925663,0.0010087328768956165,-0.06625263102260637,-0.02569718625810411
4,64,0.0009802652265658073,0.0010113639666491912,-0.06334936854280071,-0.03133176697625054
4,65,0.0009810128772378337,0.0010107248943919936,-0.0635679907268948,-0.03159972296820746
4,66,0.0009799484264128553,0.0010134676354937255,-0.06255716423929474,-0.03410145971510145
4,67,0.0009796348765469445,0.0010107181617058814,-0.06212935035611376,-0.03092288706037733
4,68,0.0009776249775134119,0.0010086513771158125,-0.059371756918636366,-0.027952912118699817
4,69,0.000977392680224399,0.001008088155908303,-0.058737786022233375,-0.028387946552700466
4,70,0.0009767084434214566,0.0010080779074794716,-0.058129078959241326,-0.0261902650197347
4,71,0.0009747330596624517,0.0010096143698319793,-0.054778793417377236,-0.029072647624545627
4,72,0.0009746111892048776,0.001009538680470238,-0.054416277673509386,-0.029321697023179796
4,73,0.0009730883100771426,0.0010079249079960088,-0.05274094534508976,-0.02579438156551785
4,74,0.00097386879403788,0.0010098216072138813,-0.05314944231951678,-0.03185703886879815
4,75,0.0009743257057795554,0.0010129234080927239,-0.05535668679225592,-0.03401864369710286
4,76,0.0009734527440741659,0.0010101589930450751,-0.0530437245781039,-0.02959197892083062
4,77,0.0009733830614555857,0.001007699081674218,-0.05308456273726475,-0.025275127092997233
4,78,0.0009708549807216099,0.0010074448823514913,-0.04839490549063977,-0.0262480722533332
4,79,0.0009710783413381396,0.001008212985470891,-0.04922981350510209,-0.027253847652011446
4,80,0.0009704549752325279,0.0010088393102503485,-0.04843933906084225,-0.02620546817779541
4,81,0.0009689290039126336,0.0010089946380402478,-0.046067042409637826,-0.027139941851298015
4,82,0.0009691802209910052,0.0010073615406225953,-0.04616890424563561,-0.026799228456285264
4,83,0.0009684096372191921,0.0010093669135433933,-0.04484630543508648,-0.02726333671145969
4,84,0.0009694348624045098,0.0010098089890864987,-0.04662283820870482,-0.029449354277716742
4,85,0.0009690415535271628,0.0010092215703075959,-0.046320821620799875,-0.027413582801818846
4,86,0.00096781307293884,0.0010062863869178627,-0.04352029871057581,-0.024543148941463894
4,87,0.0009666507688557936,0.0010074146479989092,-0.04222616560665178,-0.025369970003763835
4,88,0.0009662843317966218,0.001007826588789208,-0.042375500408219705,-0.02636197805404663
4,89,0.0009672113619514822,0.001006528691181706,-0.043160981013451095,-0.02432489130232069
4,90,0.0009661341195259198,0.0010080628200537629,-0.04149381231378626,-0.027799516254001195
4,91,0.0009669978861455564,0.0010070232157078055,-0.04292953514758451,-0.025185539987352158
4,92,0.0009666277521094422,0.001007540075160149,-0.04126613375581341,-0.026882274945576986
4,93,0.0009656979456647403,0.0010093492805026472,-0.04075768847524384,-0.026533261934916178
4,94,0.0009658821066554037,0.0010077990281085172,-0.04080627523822549,-0.024371782938639324
4,95,0.000963970046363955,0.0010056151749773157,-0.03787450819839666,-0.024683382776048448
4,96,0.000964353216185384,0.0010088508043231237,-0.03874915293705316,-0.028296799129909938
4,97,0.0009648241927663301,0.001007569590324743,-0.039258045620388454,-0.02553331587049696
4,98,0.0009647709255704634,0.0010077604532448782,-0.039549398422241214,-0.026302528381347657
4,99,0.000964665559499904,0.0010058723040856422,-0.038809163482100874,-0.02418676879670885
4,100,0.0009638328168449211,0.0010069655978845226,-0.03811065091027154,-0.025524470541212294
4,101,0.0009639321112096953,0.0010075880149896775,-0.03823404356285378,-0.024655999077690973
4,102,0.0009641219272542699,0.0010079667929352985,-0.03841487036810981,-0.026925182342529295
4,103,0.0009644556700045036,0.0010080552026112046,-0.03906390402052137,-0.025411499871148005
4,104,0.0009638574115219124,0.0010099758031881518,-0.03742187523547514,-0.028863665792677136
4,105,0.0009638845736597791,0.0010048124266581404,-0.0375793492352521,-0.023488150702582464
4,106,0.0009628414964004431,0.00100580928588493,-0.03698449546908155,-0.022249539693196613
4,107,0.0009635338372907336,0.0010079764761030674,-0.0374439694263317,-0.0246218204498291
4,108,0.0009641528796450592,0.0010085234677212106,-0.03851068755726755,-0.028649552663167318
4,109,0.0009649158484175985,0.0010068811165789763,-0.03934093404699255,-0.027010465992821586
4,110,0.0009618604167674978,0.0010040839629558225,-0.03474154972735746,-0.018604564666748046
4,111,0.0009605420819472199,0.001004205832982229,-0.032732287454016414,-0.020544285244411892
4,112,0.0009618521446684077,0.0010054100240166816,-0.034721072073336,-0.02204300297631158
4,113,0.0009615063443090077,0.0010034882101333804,-0.033931959411244335,-0.019765702883402507
4,114,0.000960910276590306,0.0010064051253721117,-0.033635805712805854,-0.024299481179979113
4,115,0.0009610389122153046,0.0010065651304709414,-0.03371813179534158,-0.025080866283840604
4,116,0.0009630797837607931,0.001009795658238646,-0.03710300466160715,-0.02855017450120714
4,117,0.0009633864067713328,0.001005791820999649,-0.03726016503793222,-0.022050526407029893
4,118,0.0009618397416937866,0.0010049424160064923,-0.03448770605487588,-0.021842077043321396
4,119,0.0009610207271359769,0.0010072930431407358,-0.0339252648530183,-0.026574032836490208
4,120,0.0009610149529360142,0.0010086118075479237,-0.03365079399980145,-0.027476191520690918
4,121,0.0009607107755095686,0.0010069081676192583,-0.03294786170676903,-0.023532244894239638
4,122,0.0009608184272009465,0.0010056169134461217,-0.03346585462122788,-0.024728825357225207
4,123,0.0009609038051919161,0.0010051857408446571,-0.03351928187005314,-0.022500122918023002
4,124,0.0009595091420191306,0.0010048028624927005,-0.031210042076346315,-0.021850792566935222
4,125,0.0009609777582406905,0.001006925087939534,-0.03343118620507511,-0.02556924555036757
4,126,0.0009609167259991353,0.0010075169848278165,-0.03379797670576307,-0.024595385127597385
4,127,0.0009625522911341654,0.0010060359387555056,-0.0358428528279434,-0.02406995826297336
4,128,0.000961005538529544,0.0010080759840396544,-0.03305185886076939,-0.028012299537658693
4,129,0.0009601199208977229,0.0010077892168838946,-0.03226733016379085,-0.02528521484798855
4,130,0.0009611193251646595,0.0010064921303031345,-0.03319931574809699,-0.026459280649820963
4,131,0.0009589320277208807,0.0010052943110672964,-0.030840604982258362,-0.02263186772664388
4,132,0.0009594220722692064,0.0010029408433992002,-0.03146348323351071,-0.02095337708791097
4,133,0.000958282280034949,0.0010028810615444349,-0.030093470914864244,-0.020541048049926756
4,134,0.000958263647834552,0.0010027569369412959,-0.029679783626838967,-0.02033881876203749
4,135,0.0009586144165411867,0.0010041528795328406,-0.03127206725838744,-0.02483262750837538
4,136,0.000956345783305113,0.000998404494021088,-0.028121177208276442,-0.0173432191212972
4,137,0.000952743784306042,0.0009927834384143353,-0.025395475935052942,-0.01669820812013414
4,138,0.0009500596922373882,0.0009887430584058165,-0.02482056588302424,-0.012511646747589112
4,139,0.0009470459634300184,0.0009845311404205858,-0.02105581863426868,-0.009207591745588514
4,140,0.0009471590502796994,0.0009847674997419946,-0.021320711683343957,-0.010255583127339681
4,141,0.000944517448797454,0.000982787795106156,-0.019213665120395615,-0.010971775319841172
4,142,0.0009443774286163166,0.0009801439048411945,-0.019700696291746915,-0.0059823711713155115
4,143,0.0009434300397212306,0.0009827920908315314,-0.01828445784839583,-0.008802718586391874
4,144,0.0009441810276324827,0.0009778051287867128,-0.0206280799559605,-0.0050208992428249785
4,145,0.0009396329329544563,0.0009752339217811822,-0.014796966093557852,-0.004190693961249457
4,146,0.0009385886107697899,0.0009793188668683998,-0.013337326344148612,-0.004841784636179606
4,147,0.0009391333107307646,0.0009766230683049394,-0.014131280227943703,-0.004348267449273004
4,148,0.0009393093960911587,0.0009765974388250874,-0.014756177678520296,-0.003895788722568088
4,149,0.0009593393246896197,0.0010030680749979284,-0.03393196264902751,-0.024396120177374945
4,150,0.0009500556018916361,0.0009788175165239307,-0.02523871115696283,-0.006023826864030626
4,151,0.0009424119325423682,0.0009766750736162066,-0.017745880285898845,-0.005376978715260824
4,152,0.0009398555199121251,0.0009767697270338734,-0.01642715695463581,-0.005901694297790527
4,153,0.0009377500575530216,0.0009738073606664936,-0.013305587533079548,-0.0018854207462734645
4,154,0.0009359025616302258,0.0009694658724280695,-0.012261072353080467,0.0015419814321729873
4,155,0.0009343810135176705,0.000972165004350245,-0.01029143966274497,-0.004427153534359402
4,156,0.0009356467770470053,0.0009717330349505776,-0.013707647058698867,-0.0016515639093187121
4,157,0.0009335315802111578,0.0009681345028285352,-0.011620597927658646,0.0006522920396592882
4,158,0.0009326770939047874,0.0009708112066922088,-0.009783336998503886,-0.0008681575457255045
4,159,0.0009335587148980042,0.0009665059701850017,-0.010508497261706693,0.0034671240382724336
4,160,0.000932262769618566,0.0009647007139089207,-0.008576906168902361,0.0057481209437052405
4,161,0.0009307765028221004,0.0009685636963695287,-0.0071104669276578925,-0.001656777328915066
4,162,0.0009310330704061521,0.0009653847367088828,-0.008582891211097622,0.004364577929178873
4,163,0.0009298313452206828,0.0009637233917601407,-0.0056251949734157985,0.005761461787753635
4,164,0.0009301755344495177,0.000975279942051404,-0.007260370696032489,-0.0026542888747321234
4,165,0.0009314858044187228,0.0009642961137514148,-0.009273820600391907,0.003275489807128906
4,166,0.0009295413394194142,0.0009642347771053513,-0.007526849228658794,0.003363833162519667
4,167,0.0009280798557202942,0.0009632034253122078,-0.005899164853272615,0.0008044573995802137
4,168,0.0009313314296535136,0.0009669107307369511,-0.010146458060653122,-0.001613156000773112
4,169,0.000930235749627981,0.000962812911408643,-0.007787348164452447,0.004733129342397054
4,170,0.0009296335200894118,0.0009640265398451851,-0.008473284744922026,0.003187033865186903
4,171,0.0009298472029996323,0.0009728495704217089,-0.00850498381956124,-0.002586152818467882
4,172,0.0009293309812445516,0.0009642214165069163,-0.007754162652992908,0.0018062869707743327
4,173,0.0009258367253444445,0.0009631042536865506,-0.004934641902829394,0.003863860501183404
4,174,0.0009284488925779307,0.0009661883697845042,-0.006404896282855376,0.001475407017601861
4,175,0.0009250211457572417,0.0009602714601593713,-0.004947756985087454,0.005814630455440945
4,176,0.0009244461772377016,0.0009603816679575378,-0.0035113595150135183,0.005836484167310927
4,177,0.0009251181616873285,0.0009617888446276387,-0.005122556068279125,0.0022182610299852157
4,178,0.0009258701036293289,0.0009592976990259356,-0.005029232855196353,0.0045107271936204694
4,179,0.0009255408241850451,0.0009630839806050063,-0.004952070742477606,0.0008404586050245496
